DJI_20250504121237_0699.JPG,37.2989300833333,127.018135166667,178.032,-173.396,13.4981,-116.381,0.00926,0.02147
DJI_20250504121237_0700.JPG,37.2989185,127.018103555556,177.899,89.0898,-64.8943,74.0754,0.009305,0.0215
DJI_20250504121238_0701.JPG,37.2989046666667,127.018066111111,177.851,-173.468,13.5325,-116.075,0.00926,0.02149
DJI_20250504121239_0702.JPG,37.2988897222222,127.018025444444,177.832,90,-65.2013,75,0.00924,0.02145
DJI_20250504121240_0703.JPG,37.2988737222222,127.017983916667,177.818,-173.8,13.5752,-114.837,0.009285,0.02168
DJI_20250504121240_0704.JPG,37.2988589444444,127.0179465,177.974,-173.418,13.3971,-116.472,0.009315,0.02171
DJI_20250504121241_0705.JPG,37.2988255555556,127.017867416667,178.065,-173.371,13.3741,-116.677,0.009265,0.02163
DJI_20250504121258_0706.JPG,37.2986419166667,127.018033333333,180.885,6.57741,-13.6223,-63.9149,0.009325,0.02223
DJI_20250504121259_0707.JPG,37.2986991944444,127.018178972222,181.303,6.5561,-13.5211,-63.8232,0.009305,0.02205
DJI_20250504121300_0708.JPG,37.2987496388889,127.0183045,181.567,6.57745,-13.6223,-63.9147,0.00923,0.02176
DJI_20250504121301_0709.JPG,37.2987714722222,127.018356194444,181.677,-90,63.4011,104.9,0.00925,0.02152
DJI_20250504121302_0710.JPG,37.2987877777778,127.018395722222,181.674,0.0446181,-0.0894943,-63.5011,0.00929,0.02156
DJI_20250504121302_0711.JPG,37.2988005,127.018426888889,181.825,6.93549,-13.3331,-62.1895,0.009235,0.0215
DJI_20250504121303_0712.JPG,37.2988094444444,127.018449777778,181.89,0.0433643,-0.0901085,-64.301,0.009265,0.02153
DJI_20250504121304_0713.JPG,37.2988178055556,127.0184745,181.968,6.79392,-13.4048,-62.8017,0.00923,0.02153
DJI_20250504121304_0714.JPG,37.2988268611111,127.018499444444,182.064,-90,64.201,104.9,0.00922,0.0215
DJI_20250504121305_0715.JPG,37.2988364444444,127.0185265,182.125,-89.1285,63.6942,-105.882,0.009265,0.02154
DJI_20250504121306_0716.JPG,37.2988457222222,127.018547944444,182.182,179.957,-0.0903343,64.601,0.009315,0.02176
DJI_20250504121307_0717.JPG,37.2988543333333,127.018567777778,182.233,6.65154,-13.475,-63.4143,0.009305,0.0218
DJI_20250504121307_0718.JPG,37.2988614166667,127.018583638889,182.308,-90,64.301,104.9,0.00933,0.02181
DJI_20250504121309_0719.JPG,37.2988712222222,127.018607027778,182.377,-89.1192,63.9941,-105.892,0.009345,0.02181
DJI_20250504121309_0720.JPG,37.2988778611111,127.018621277778,182.382,0.0432071,-0.090184,-64.4009,0.0094,0.02185
DJI_20250504121310_0721.JPG,37.2988838055556,127.018635361111,182.429,0.0435216,-0.0900326,-64.2009,0.009345,0.02182
DJI_20250504121311_0722.JPG,37.2988903888889,127.018650777778,182.482,6.64962,-13.5877,-63.6079,0.00931,0.02177
DJI_20250504121311_0723.JPG,37.2988974444444,127.018666805556,182.531,173.418,-13.3971,63.5271,0.00931,0.02185
DJI_20250504121312_0724.JPG,37.2989045833333,127.018682777778,182.564,-90,64.4009,105,0.00932,0.02189
DJI_20250504121313_0725.JPG,37.2989115555556,127.018700305556,182.622,-89.1285,63.6941,-105.882,0.00934,0.02185
DJI_20250504121314_0726.JPG,37.2989188888889,127.018716361111,182.662,0.0435217,-0.0900326,-64.2009,0.00928,0.02174
DJI_20250504121314_0727.JPG,37.2989255277778,127.018732638889,182.695,6.67535,-13.4634,-63.3121,0.009305,0.02177
DJI_20250504121315_0728.JPG,37.2989323611111,127.018750138889,182.721,173.324,-13.3509,63.1186,0.009285,0.0217
DJI_20250504121316_0729.JPG,37.2989389444444,127.018766166667,182.759,-89.0962,64.7023,104.283,0.00927,0.02162
DJI_20250504121317_0730.JPG,37.2989455555556,127.018784055556,182.804,-89.1219,63.8947,-105.789,0.009305,0.02178
DJI_20250504121317_0731.JPG,37.2989521944444,127.018799166667,182.838,179.957,-0.0901083,64.3008,0.00934,0.02181
DJI_20250504121318_0732.JPG,37.2989588333333,127.018815027778,182.885,6.67364,-13.5761,-63.5056,0.00932,0.02176
DJI_20250504121319_0733.JPG,37.2989654722222,127.018831305556,182.921,173.325,-13.4634,63.312,0.00932,0.02167
DJI_20250504121320_0734.JPG,37.298972,127.018848138889,182.972,-90,64.0008,105,0.009345,0.02184
DJI_20250504121321_0735.JPG,37.2989786388889,127.018867666667,183.051,-90,64.4008,-105,0.009345,0.02177
DJI_20250504121321_0736.JPG,37.2989853055556,127.018883472222,183.095,179.957,-0.0903341,64.6008,0.009355,0.02181
DJI_20250504121322_0737.JPG,37.2989920555556,127.018899416667,183.152,6.62564,-13.5992,-63.7099,0.009375,0.02188
DJI_20250504121323_0738.JPG,37.2989993611111,127.018916972222,183.199,173.444,-13.521,63.8228,0.0093,0.0217
DJI_20250504121323_0739.JPG,37.2990059722222,127.018932777778,183.249,-90,64.5008,105,0.009295,0.02179
DJI_20250504121324_0740.JPG,37.2990124444444,127.018950138889,183.303,-89.1192,63.9939,-105.892,0.009335,0.02183
DJI_20250504121325_0741.JPG,37.2990188611111,127.018965083333,183.339,179.957,-0.0902591,64.5007,0.00931,0.02179
DJI_20250504121326_0742.JPG,37.2990248888889,127.018981055556,183.425,6.60161,-13.6107,-63.8121,0.00929,0.02179
DJI_20250504121327_0743.JPG,37.2990322222222,127.01899875,183.464,173.516,-13.5551,64.1293,0.009275,0.02169
DJI_20250504121327_0744.JPG,37.2990393055556,127.019014666667,183.466,-90,64.5007,105,0.00929,0.02172
DJI_20250504121328_0745.JPG,37.2990458055556,127.019031388889,183.495,-89.1219,63.8945,-105.789,0.00933,0.02182
DJI_20250504121329_0746.JPG,37.2990522222222,127.019045888889,183.521,179.957,-0.0903341,64.6007,0.009325,0.02177
DJI_20250504121329_0747.JPG,37.2990585277778,127.019061805556,183.575,6.67367,-13.5761,-63.5054,0.009355,0.02179
DJI_20250504121330_0748.JPG,37.2990651388889,127.019078611111,183.639,173.442,-13.4085,63.629,0.00931,0.02178
DJI_20250504121331_0749.JPG,37.2990719166667,127.019094638889,183.677,-90,64.6007,104.9,0.009375,0.02186
DJI_20250504121332_0750.JPG,37.2990788055556,127.01911225,183.713,-89.1255,63.7938,-105.885,0.00935,0.02187
DJI_20250504121332_0751.JPG,37.2990858055556,127.019127611111,183.739,179.957,-0.0904087,64.7006,0.00938,0.02189
DJI_20250504121333_0752.JPG,37.2990921666667,127.019142611111,183.775,179.956,-0.0900324,64.2006,0.009395,0.0219
DJI_20250504121334_0753.JPG,37.2990984166667,127.019157777778,183.865,6.72292,-13.4401,-63.1076,0.00933,0.02185
DJI_20250504121335_0754.JPG,37.299105,127.019174416667,183.949,173.42,-13.5096,63.7204,0.009405,0.02262
DJI_20250504121335_0755.JPG,37.2991113611111,127.019190194444,183.977,-90,64.8006,105,0.009445,0.02266
DJI_20250504121336_0756.JPG,37.2991183611111,127.01920875,184.059,-89.1188,63.9944,-105.792,0.009385,0.02251
DJI_20250504121337_0757.JPG,37.2991254722222,127.019224388889,184.115,0.0427349,-0.0904087,-64.7006,0.009395,0.02249
DJI_20250504121338_0758.JPG,37.2991320277778,127.019240416667,184.179,6.50843,-13.5437,-64.0269,0.00939,0.02244
DJI_20250504121338_0759.JPG,37.2991390833333,127.019258305556,184.182,173.468,-13.5324,63.9247,0.009415,0.02248
DJI_20250504121339_0760.JPG,37.299145,127.019273777778,184.184,-89.1094,64.3021,104.298,0.00944,0.02276
DJI_20250504121340_0761.JPG,37.299152,127.019292222222,184.232,-90,64.3006,-104.9,0.00948,0.02271
DJI_20250504121341_0762.JPG,37.2991592777778,127.019307944444,184.269,0.0430503,-0.0902589,-64.5005,0.009505,0.02274
DJI_20250504121341_0763.JPG,37.2991661944444,127.019323944444,184.312,6.67544,-13.4634,-63.3117,0.009405,0.02269
DJI_20250504121342_0764.JPG,37.2991735555556,127.019340472222,184.356,173.372,-13.4865,63.516,0.00945,0.02269
DJI_20250504121343_0765.JPG,37.2991806944444,127.019356277778,184.401,-90,64.4005,105,0.009425,0.0226
DJI_20250504121344_0766.JPG,37.2991876111111,127.019374,184.445,-90,64.1005,-104.9,0.009445,0.02262
DJI_20250504121344_0767.JPG,37.2991945,127.019389694444,184.489,179.957,-0.0902589,64.5005,0.009485,0.02265
DJI_20250504121345_0768.JPG,37.2992008611111,127.019405777778,184.549,6.64973,-13.5876,-63.6074,0.00946,0.02261
DJI_20250504121346_0769.JPG,37.2992079166667,127.019424083333,184.607,173.42,-13.5095,63.7203,0.009455,0.02267
DJI_20250504121347_0770.JPG,37.2992142777778,127.019439444444,184.633,-90,64.6005,105,0.00942,0.02261
DJI_20250504121347_0771.JPG,37.2992200833333,127.01945625,184.663,-89.1432,63.1944,-105.765,0.009455,0.02266
DJI_20250504121348_0772.JPG,37.2992263333333,127.019471333333,184.725,179.956,-0.089649,63.7004,0.00942,0.02269
DJI_20250504121349_0773.JPG,37.2992323611111,127.019487194444,184.782,6.69923,-13.4517,-63.2095,0.009425,0.02253
DJI_20250504121349_0774.JPG,37.2992390555556,127.019503611111,184.835,173.348,-13.475,63.4138,0.009395,0.02252
DJI_20250504121350_0775.JPG,37.2992453888889,127.019519166667,184.89,-90,64.4004,105,0.00942,0.02255
DJI_20250504121351_0776.JPG,37.2992515555556,127.019536916667,184.947,-90,64.3004,-104.9,0.0094,0.02254
DJI_20250504121352_0777.JPG,37.2992575277778,127.019551805556,184.971,0.0433653,-0.090108,-64.3004,0.009395,0.02257
DJI_20250504121352_0778.JPG,37.2992634444444,127.019567333333,185.028,6.7704,-13.4165,-62.9032,0.009425,0.02259
DJI_20250504121353_0779.JPG,37.2992698888889,127.019583722222,185.053,173.372,-13.4865,63.5159,0.0094,0.02245
DJI_20250504121354_0780.JPG,37.2992774444444,127.019600638889,185.092,-89.0929,64.8018,104.28,0.009415,0.02246
DJI_20250504121355_0781.JPG,37.2992851388889,127.019618027778,185.161,-90,64.3004,-105,0.0094,0.02258
DJI_20250504121355_0782.JPG,37.2992924722222,127.019633,185.218,179.957,-0.090108,64.3003,0.009435,0.0226
DJI_20250504121356_0783.JPG,37.2992989166667,127.019648805556,185.269,6.72299,-13.44,-63.1073,0.009465,0.02262
DJI_20250504121357_0784.JPG,37.2993052777778,127.019665611111,185.304,173.347,-13.3624,63.2202,0.00943,0.02255
DJI_20250504121358_0785.JPG,37.2993116111111,127.019681861111,185.366,-90,64.4003,104.9,0.009425,0.02255
DJI_20250504121358_0786.JPG,37.2993179444444,127.019699972222,185.444,-90,64.2003,-105,0.00947,0.02258
DJI_20250504121359_0787.JPG,37.2993244166667,127.019715388889,185.498,179.957,-0.0903338,64.6003,0.009455,0.02285
DJI_20250504121400_0788.JPG,37.2993308333333,127.019731388889,185.543,6.53242,-13.5324,-63.9244,0.009445,0.02275
DJI_20250504121401_0789.JPG,37.29933775,127.019748166667,185.602,173.491,-13.5437,64.0266,0.009435,0.02262
DJI_20250504121401_0790.JPG,37.2993443888889,127.019764027778,185.661,-90,64.6003,105,0.009365,0.02244
DJI_20250504121402_0791.JPG,37.2993507222222,127.019781388889,185.688,-90,64.9003,-105,0.0094,0.02248
DJI_20250504121403_0792.JPG,37.2993573055556,127.019796416667,185.731,0.0435227,-0.0900321,-64.2002,0.00936,0.02261
DJI_20250504121404_0793.JPG,37.2993635555556,127.019812416667,185.779,6.62577,-13.5992,-63.7094,0.00936,0.02258
DJI_20250504121404_0794.JPG,37.2993705555556,127.019830222222,185.86,173.396,-13.498,63.6179,0.0094,0.02262
DJI_20250504121405_0795.JPG,37.2993774722222,127.019846194444,185.893,-90,64.6002,104.9,0.00936,0.02246
DJI_20250504121406_0796.JPG,37.2993840555556,127.019863916667,185.914,-89.1281,63.6941,-105.782,0.00937,0.02255
DJI_20250504121407_0797.JPG,37.2993908055556,127.019879361111,185.964,0.0438368,-0.0898796,-64.0002,0.00938,0.02262
DJI_20250504121407_0798.JPG,37.2993976388889,127.019895833333,186.036,6.62578,-13.5992,-63.7093,0.00941,0.02264
DJI_20250504121408_0799.JPG,37.2994050555556,127.019913416667,186.041,173.56,-13.465,64.1392,0.009435,0.02272
DJI_20250504121409_0800.JPG,37.2994119444444,127.019929083333,186.087,-89.1126,64.2017,104.301,0.00948,0.02279
DJI_20250504121410_0801.JPG,37.2994187777778,127.019948194444,186.133,-89.1436,63.1934,-105.865,0.00944,0.02265
DJI_20250504121410_0802.JPG,37.2994251111111,127.019963777778,186.196,179.956,-0.0898029,63.9001,0.00948,0.02268
DJI_20250504121411_0803.JPG,37.2994312777778,127.019979833333,186.253,6.74566,-13.5409,-63.1984,0.00944,0.02275
DJI_20250504121412_0804.JPG,37.2994379722222,127.019997027778,186.31,173.444,-13.5209,63.8221,0.00942,0.02267
DJI_20250504121413_0805.JPG,37.2994445277778,127.020012333333,186.335,-89.0792,65.2015,104.264,0.009455,0.0227
DJI_20250504121413_0806.JPG,37.29945075,127.020029666667,186.397,-90,64.0001,-105,0.009375,0.02265
DJI_20250504121414_0807.JPG,37.2994574166667,127.020045527778,186.446,0.0424198,-0.090557,-64.9001,0.00943,0.02298
DJI_20250504121415_0808.JPG,37.2994640277778,127.020061444444,186.468,6.67382,-13.576,-63.5048,0.009425,0.02287
DJI_20250504121416_0809.JPG,37.2994713888889,127.020078305556,186.521,173.371,-13.374,63.322,0.009465,0.023
DJI_20250504121416_0810.JPG,37.2994783611111,127.020094055556,186.588,-89.0929,64.8015,104.28,0.009495,0.02303
DJI_20250504121417_0811.JPG,37.2994857777778,127.020113027778,186.602,-89.1192,63.9932,-105.892,0.009455,0.02298
DJI_20250504121418_0812.JPG,37.2994926111111,127.020128666667,186.652,179.956,-0.0900319,64.2,0.00947,0.02298
DJI_20250504121419_0813.JPG,37.2994991666667,127.020145111111,186.736,6.72306,-13.44,-63.107,0.00945,0.02292
DJI_20250504121419_0814.JPG,37.2995058611111,127.020161277778,186.743,173.418,-13.397,63.5262,0.00947,0.02297
DJI_20250504121420_0815.JPG,37.2995123055556,127.020176472222,186.761,-90,64.1,105,0.009485,0.02283
DJI_20250504121421_0816.JPG,37.2995191111111,127.020193694444,186.799,-89.1286,63.6932,-105.882,0.00952,0.02305
DJI_20250504121422_0817.JPG,37.2995256944444,127.020210694444,186.861,179.955,-0.0894934,63.5,0.009455,0.02301
DJI_20250504121422_0818.JPG,37.2995312777778,127.020226416667,186.883,6.67556,-13.4633,-63.3112,0.00951,0.02303
DJI_20250504121423_0819.JPG,37.2995376666667,127.020242833333,186.927,173.42,-13.5095,63.7198,0.00948,0.02292
DJI_20250504121424_0820.JPG,37.2995440277778,127.020257944444,186.982,-90,64.3,105,0.009445,0.02292
DJI_20250504121425_0821.JPG,37.2995505277778,127.020274611111,187.059,-90,64.4,-104.9,0.00942,0.02276
DJI_20250504121425_0822.JPG,37.2995573055556,127.020288861111,187.1,0.0435232,-0.0900319,-64.1999,0.009445,0.02279
DJI_20250504121426_0823.JPG,37.2995640833333,127.020304916667,187.184,6.72178,-13.5526,-63.3004,0.00941,0.02287
DJI_20250504121427_0824.JPG,37.2995711666667,127.020321222222,187.267,173.394,-13.3855,63.424,0.00945,0.02303
DJI_20250504121427_0825.JPG,37.2995782222222,127.02033675,187.331,-90,64.1999,105,0.00948,0.02305
DJI_20250504121428_0826.JPG,37.2995849444444,127.020354611111,187.344,-89.1377,63.3931,-105.871,0.0095,0.02308
DJI_20250504121429_0827.JPG,37.2995911666667,127.020369638889,187.39,179.956,-0.0899557,64.0999,0.009405,0.0228
DJI_20250504121430_0828.JPG,37.2995974722222,127.020386027778,187.444,6.46068,-13.5663,-64.2307,0.00945,0.0228
DJI_20250504121430_0829.JPG,37.299604,127.020403194444,187.502,173.42,-13.5095,63.7197,0.009495,0.02283
DJI_20250504121431_0830.JPG,37.2996109166667,127.020420027778,187.57,-90,64.4999,105,0.009485,0.02287
DJI_20250504121432_0831.JPG,37.2996146666667,127.020431694444,187.589,-89.072,65.3935,-105.844,0.009445,0.02282
DJI_20250504123530_0001.JPG,37.2996081388889,127.020418694444,187.468,0.042736,-0.0904082,-64.6999,0.01094,0.02306
DJI_20250504123530_0002.JPG,37.2996093333333,127.020422972222,187.474,6.69784,-13.5643,-63.4024,0.0109,0.02308
DJI_20250504123531_0003.JPG,37.2996143055556,127.02043675,187.541,173.372,-13.4865,63.5153,0.01094,0.02312
DJI_20250504123532_0004.JPG,37.2996201388889,127.020451527778,187.588,-90,63.7999,104.9,0.01092,0.02312
DJI_20250504123535_0005.JPG,37.2996417777778,127.020505777778,187.764,0.260205,-0.540644,-64.2986,0.010895,0.02302
DJI_20250504123536_0006.JPG,37.2996594722222,127.020546472222,187.91,173.348,-13.4749,63.4131,0.01089,0.02305
DJI_20250504123537_0007.JPG,37.2996663333333,127.020562083333,187.957,-90,64.5998,104.9,0.010905,0.02307
DJI_20250504123537_0008.JPG,37.2996734166667,127.020580388889,188.018,-89.1281,63.6936,-105.782,0.01093,0.02308
DJI_20250504123538_0009.JPG,37.2996800277778,127.020596666667,188.07,179.958,-0.0905567,64.8998,0.010975,0.02312
DJI_20250504123539_0010.JPG,37.299686,127.020613,188.118,6.57778,-13.6221,-63.9133,0.01092,0.0231
DJI_20250504123540_0011.JPG,37.2996926944444,127.020631527778,188.174,173.536,-13.4537,64.0366,0.01094,0.02299
DJI_20250504123540_0012.JPG,37.2996988611111,127.020646972222,188.206,-89.0959,64.7005,104.183,0.01091,0.023
DJI_20250504123541_0013.JPG,37.2997052777778,127.020664194444,188.264,-90,64.2998,-105,0.01095,0.02303
DJI_20250504123542_0014.JPG,37.2997119166667,127.020679111111,188.29,179.957,-0.0901075,64.2997,0.010915,0.02324
DJI_20250504123543_0015.JPG,37.2997182777778,127.020694888889,188.339,6.67563,-13.4633,-63.3109,0.01095,0.02317
DJI_20250504123543_0016.JPG,37.2997251388889,127.0207115,188.368,173.465,-13.4198,63.7301,0.011085,0.02326
DJI_20250504123544_0017.JPG,37.2997318333333,127.020727138889,188.411,-90,64.5997,105,0.01113,0.0233
DJI_20250504123545_0018.JPG,37.2997386388889,127.020744305556,188.45,-89.1255,63.7929,-105.885,0.010925,0.02327
DJI_20250504123546_0019.JPG,37.2997463888889,127.020760694444,188.499,179.957,-0.090408,64.6997,0.010915,0.02309
DJI_20250504123546_0020.JPG,37.2997532222222,127.020776361111,188.525,6.67392,-13.5759,-63.5044,0.0109,0.0231
DJI_20250504123547_0021.JPG,37.29976,127.020793222222,188.568,173.229,-13.3039,62.7091,0.010935,0.02315
DJI_20250504123548_0022.JPG,37.2997663611111,127.020808861111,188.629,-90,63.6997,104.9,0.01092,0.0231
DJI_20250504123549_0023.JPG,37.2997726388889,127.020826972222,188.674,-89.1437,63.1929,-105.865,0.01095,0.02319
DJI_20250504123549_0024.JPG,37.2997796666667,127.020843694444,188.745,0.0441512,-0.0897256,-63.7996,0.011005,0.02323
DJI_20250504123550_0025.JPG,37.2997864166667,127.020861305556,188.786,6.79357,-13.5173,-62.9936,0.011015,0.02327
DJI_20250504123551_0026.JPG,37.2997928888889,127.020878722222,188.854,173.396,-13.498,63.6172,0.010995,0.02319
DJI_20250504123552_0027.JPG,37.2997990833333,127.020894972222,188.887,-90,64.3996,104.9,0.010955,0.02317
DJI_20250504123552_0028.JPG,37.2998056666667,127.020912194444,188.903,-89.1219,63.8934,-105.789,0.010935,0.0232
DJI_20250504123553_0029.JPG,37.2998127777778,127.020927222222,188.938,0.0430518,-0.0902582,-64.4996,0.010965,0.02323
DJI_20250504123554_0030.JPG,37.2998201111111,127.020943388889,189.008,6.62593,-13.5991,-63.7087,0.01101,0.0232
DJI_20250504123555_0031.JPG,37.2998281388889,127.020961277778,189.084,173.348,-13.4749,63.4129,0.01094,0.02316
DJI_20250504123555_0032.JPG,37.2998349444444,127.020976638889,189.147,-89.0929,64.801,104.28,0.010885,0.02298
DJI_20250504123556_0033.JPG,37.2998416388889,127.020995138889,189.215,-89.1255,63.7927,-105.885,0.010875,0.02304
DJI_20250504123557_0034.JPG,37.2998481111111,127.021011361111,189.248,0.0436809,-0.0899554,-64.0995,0.01091,0.02306
DJI_20250504123558_0035.JPG,37.29985425,127.021027694444,189.291,6.60424,-13.4979,-63.6171,0.01098,0.02313
DJI_20250504123558_0036.JPG,37.2998605,127.021045083333,189.365,173.372,-13.4864,63.515,0.01087,0.02295
DJI_20250504123559_0037.JPG,37.2998667222222,127.021060805556,189.404,-90,64.7995,105,0.0109,0.02298
DJI_20250504123600_0038.JPG,37.2998731111111,127.021077944444,189.449,-89.1156,64.0933,-105.796,0.010895,0.02298
DJI_20250504123601_0039.JPG,37.2998797777778,127.021092277778,189.493,179.957,-0.0904079,64.6995,0.010905,0.023
DJI_20250504123601_0040.JPG,37.2998864722222,127.021107722222,189.528,6.62809,-13.4864,-63.5149,0.01092,0.02308
DJI_20250504123602_0041.JPG,37.29989325,127.021123944444,189.565,173.441,-13.4084,63.6277,0.010955,0.02311
DJI_20250504123603_0042.JPG,37.2998996666667,127.021139888889,189.622,-90,64.5995,105,0.010975,0.02313
DJI_20250504123604_0043.JPG,37.2999058888889,127.0211575,189.663,-89.1192,63.9926,-105.892,0.01099,0.02309
DJI_20250504123604_0044.JPG,37.2999125277778,127.021173111111,189.72,0.043524,-0.0900315,-64.1994,0.01098,0.02307
DJI_20250504123605_0045.JPG,37.2999191111111,127.021189111111,189.782,6.67398,-13.5759,-63.5042,0.011025,0.02311
DJI_20250504123606_0046.JPG,37.2999261666667,127.021206055556,189.821,173.396,-13.4979,63.617,0.01094,0.02301
DJI_20250504123607_0047.JPG,37.299933,127.021222,189.867,-89.0929,64.8009,104.28,0.01087,0.02295
DJI_20250504123607_0048.JPG,37.2999397222222,127.021239444444,189.911,-89.1224,63.8926,-105.888,0.01086,0.02291
